DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
4,12,5,21.0,97.979,2.0,26.401,29.649,41.929,276.0,272.0,261.0,315.0,0,6.0,True,False,2.0,-0.14300000000000068,-0.0,0.0,False,1,6,0.14634146341463414,97.16,0.8190000000000026,97.985,97.964,-0.006000000000000227,-0.015000000000000568,0.47368421052631576,97.982,-0.0030000000000001137,97.92666666666666,0.22608921542889493,97.73780000000001,0.304456400819563,100.255,5.673605653472128,2.0,2.6,0.2509027700125985,0.23542238636119328,0.17457290740549797,21,3,1.5,1.0,97.432,115.657,99.1442380952381,1.0,4.0,0.375,middle,1,0.1276595744680851,1,23.53720459187964,315.0,261.0,54.0,1.0534351145038168,-15.0,12_5,3,0.0,4.0
4,12,5,22.0,97.336,2.0,26.015,29.628,41.693,275.0,273.0,262.0,316.0,0,7.0,True,True,2.0,-0.6430000000000007,-0.0,0.0,False,1,7,0.17073170731707318,96.975,0.3610000000000042,97.738,97.335,-0.402000000000001,-0.0010000000000047748,0.21052631578947367,97.537,-0.20100000000000762,97.81233333333334,0.4186673301479922,97.71860000000001,0.3304773819794708,100.16890000000001,5.714691348717873,2.0,2.2,0.24243762084295872,0.1566125793159655,0.18629895329821017,22,4,1.5,1.0,97.336,115.657,99.06204545454544,1.0,4.0,0.39285714285714285,middle,1,0.14893617021276595,1,23.69950773047125,316.0,262.0,54.0,1.0456273764258555,-13.0,12_5,3,0.0,4.0
4,12,5,23.0,97.321,2.0,26.081,29.648,41.592,267.0,271.0,263.0,316.0,0,8.0,True,True,2.0,-0.015000000000000568,-0.0,0.0,False,1,8,0.1951219512195122,97.155,0.16599999999999682,97.232,97.155,0.08899999999999864,-0.16599999999999682,0.2631578947368421,97.2765,0.04449999999999932,97.54533333333332,0.3756412295438739,97.6874,0.364591963707388,100.0661,5.760132086641361,2.0,2.0,0.15429257921233566,0.16848353035237404,0.2044512166752947,23,5,1.5,1.0,97.321,115.657,98.98634782608697,1.0,4.0,0.4107142857142857,middle,1,0.1702127659574468,1,24.716728478232444,316.0,263.0,53.0,1.0113636363636365,-4.0,12_5,3,0.0,4.0
4,12,5,24.0,96.952,2.0,25.992,29.299,41.661,275.0,274.0,263.0,315.0,0,9.0,True,True,2.0,-0.3689999999999998,-0.0,0.0,False,1,9,0.21951219512195122,96.952,0.0,96.97,97.334,-0.018000000000000682,0.382000000000005,0.05263157894736842,96.961,-0.009000000000000341,97.20299999999999,0.2175017241308352,97.542,0.49161621210048145,99.92240000000001,5.824188569138942,2.0,2.0,0.16905235875312322,0.20324000590434496,0.19293703636162715,24,6,1.5,1.0,96.952,115.657,98.90158333333333,1.0,4.0,0.42857142857142855,middle,1,0.19148936170212766,1,22.82359889821644,315.0,263.0,52.0,1.0416666666666667,-12.0,12_5,3,0.0,4.0
4,12,5,25.0,97.357,2.0,26.105,29.558,41.694,276.0,273.0,262.0,315.0,0,10.0,True,False,2.0,0.40500000000000114,-0.0,0.0,False,1,10,0.24390243902439024,96.901,0.45600000000000307,97.185,97.399,0.17199999999999704,0.04200000000000159,0.15789473684210525,97.271,0.08599999999999852,97.21,0.22415842611841685,97.389,0.3699749991554043,99.3312,5.746273416552474,2.0,2.0,0.1643995133812581,0.14861796661237653,0.12723875195870243,25,6,1.5,1.0,96.952,115.657,98.8398,1.0,4.0,0.44642857142857145,middle,1,0.2127659574468085,1,23.130067012440755,315.0,262.0,53.0,1.049429657794677,-14.0,12_5,3,0.0,4.0
4,12,5,26.0,97.132,2.0,25.982,29.339,41.811,275.0,273.0,259.0,315.0,0,11.0,True,False,2.0,-0.22499999999999432,-0.0,0.0,False,1,11,0.2682926829268293,97.132,0.0,97.186,97.284,-0.054000000000002046,0.15200000000000102,0.05263157894736842,97.159,-0.027000000000001023,97.147,0.20291623887674526,97.2196,0.17463762481223014,97.47869999999999,0.3596442841352248,2.0,2.0,0.054940877313652575,0.16417764768687884,0.0792319380048722,26,6,1.5,1.0,96.952,115.657,98.77411538461538,1.0,4.0,0.4642857142857143,middle,1,0.23404255319148937,1,24.0762677063258,315.0,259.0,56.0,1.0576923076923077,-16.0,12_5,3,0.0,4.0
4,12,5,27.0,96.754,2.0,26.002,29.174,41.578,276.0,273.0,262.0,315.0,0,12.0,True,True,2.0,-0.3780000000000001,-0.0,0.0,False,1,12,0.2926829268292683,96.754,0.0,97.112,97.057,-0.3579999999999899,0.30299999999999727,0.05263157894736842,96.93299999999999,-0.17899999999998784,97.08100000000002,0.30471790232915363,97.10319999999999,0.25371381515414043,97.4109,0.42702288515309883,2.0,2.0,0.05641187818176077,0.19455153558889254,0.09360395290802355,27,7,1.5,1.0,96.754,115.657,98.6992962962963,1.0,4.0,0.48214285714285715,middle,1,0.2553191489361702,1,23.130067012440755,315.0,262.0,53.0,1.049429657794677,-14.0,12_5,3,0.0,4.0
4,12,5,28.0,96.509,2.0,26.031,29.093,41.385,277.0,273.0,263.0,316.0,0,13.0,True,True,2.0,-0.24500000000000455,-0.0,0.0,False,1,13,0.3170731707317073,95.874,0.6350000000000051,97.001,96.908,-0.49200000000000443,0.3990000000000009,0.10526315789473684,96.755,-0.2459999999999951,96.79833333333333,0.31385718620608766,96.9408,0.32834844296887816,97.3141,0.5116953195017915,2.0,2.0,0.04967192365908239,0.1778603384681236,0.15847618117561665,28,8,1.5,1.0,96.509,115.657,98.62107142857143,1.0,4.0,0.5,middle,1,0.2765957446808511,1,23.257615240317882,316.0,263.0,53.0,1.0492424242424243,-14.0,12_5,3,0.0,4.0
4,12,5,29.0,96.531,2.0,26.016,28.994,41.521,277.0,274.0,263.0,316.0,0,14.0,True,False,2.0,0.02200000000000557,-0.0,0.0,False,1,14,0.34146341463414637,96.531,0.0,96.533,96.661,-0.001999999999995339,0.12999999999999545,0.05263157894736842,96.53200000000001,-0.0010000000000047748,96.598,0.13554703980484795,96.8566,0.37537088326093415,97.19930000000001,0.5482084052215966,2.0,2.0,0.047092462241783435,0.2219533734818984,0.16300521464053305,29,8,1.5,1.0,96.509,115.657,98.54899999999999,1.0,4.0,0.5178571428571429,middle,1,0.2978723404255319,1,23.130067012440755,316.0,263.0,53.0,1.0492424242424243,-14.0,12_5,3,0.0,4.0
4,12,5,30.0,96.335,2.0,25.887,28.946,41.502,277.0,274.0,263.0,315.0,0,15.0,True,True,2.0,-0.19600000000001216,-0.0,0.0,False,1,15,0.36585365853658536,96.335,0.0,96.81,97.19,-0.4750000000000085,0.855000000000004,0.05263157894736842,96.57249999999999,-0.23749999999999716,96.45833333333333,0.10737473321589348,96.6522,0.3067502241239873,97.0206,0.5034430785435471,2.0,2.0,0.056941197739360516,0.1558643641118582,0.15718874005476735,30,9,1.5,1.0,96.335,115.657,98.4752,1.0,4.0,0.5357142857142857,middle,1,0.3191489361702128,1,22.647663602823727,315.0,263.0,52.0,1.0492424242424243,-14.0,12_5,3,0.0,4.0
4,12,5,31.0,96.367,2.0,25.744,29.049,41.574,277.0,274.0,263.0,315.0,0,16.0,True,False,2.0,0.03200000000001069,-0.0,0.0,False,1,16,0.3902439024390244,96.367,0.0,96.662,96.983,-0.2950000000000017,0.6159999999999997,0.05263157894736842,96.5145,-0.14749999999999375,96.411,0.10514751542403368,96.4992,0.1661842351131095,96.85940000000001,0.4122974115315792,2.0,2.0,0.12149691354101194,0.0882762708772512,0.07827834949718734,31,9,1.5,1.0,96.335,115.657,98.4071935483871,1.0,4.0,0.5535714285714286,middle,1,0.3404255319148936,1,22.647663602823727,315.0,263.0,52.0,1.0492424242424243,-14.0,12_5,3,0.0,4.0
4,12,5,32.0,96.862,2.0,26.003,29.236,41.623,276.0,273.0,264.0,315.0,0,17.0,True,False,2.0,0.49499999999999034,-0.0,0.0,False,1,17,0.4146341463414634,95.985,0.8769999999999953,96.698,97.2,0.16400000000000148,0.33800000000000807,0.21052631578947367,96.78,0.08199999999999363,96.52133333333332,0.29545952909525164,96.5208,0.2090674532301146,96.812,0.37716692443661803,2.0,2.0,0.12163346578960985,0.11121285896870922,0.08954049363279233,32,9,1.5,1.0,96.335,115.657,98.35890625,1.0,4.0,0.5714285714285714,middle,1,0.3617021276595745,1,22.58317958127243,315.0,264.0,51.0,1.0415094339622641,-12.0,12_5,3,0.0,4.0
4,12,5,33.0,96.774,2.0,25.997,29.174,41.603,277.0,275.0,264.0,314.0,0,18.0,True,False,2.0,-0.08799999999999386,-0.0,0.0,False,1,18,0.43902439024390244,96.308,0.465999999999994,96.449,97.1,0.32500000000000284,0.3259999999999934,0.15789473684210525,96.6115,0.16249999999999432,96.66766666666666,0.2640763778401953,96.5738,0.23704577617017641,96.7573,0.3321204768020235,2.0,2.0,0.11582011915031035,0.1219475297002527,0.051945163393775216,33,9,1.5,1.0,96.335,115.657,98.31087878787879,1.0,4.0,0.5892857142857143,middle,1,0.3829787234042553,1,21.763884457207237,314.0,264.0,50.0,1.0452830188679245,-13.0,12_5,3,0.0,4.0
4,12,5,34.0,97.195,2.0,25.95,29.497,41.748,276.0,272.0,263.0,315.0,0,19.0,True,False,2.0,0.42099999999999227,-0.0,0.0,False,1,19,0.4634146341463415,96.627,0.5679999999999978,96.804,96.853,0.39099999999999113,-0.34199999999999875,0.42105263157894735,96.9995,0.19549999999999557,96.94366666666666,0.22206380464455278,96.70660000000001,0.3607773551653528,96.7816,0.35598133534105597,2.0,2.0,0.10690042095329642,0.2095096656481369,0.08975243729285598,34,9,1.5,1.0,96.335,115.657,98.27805882352942,1.0,4.0,0.6071428571428571,middle,1,0.40425531914893614,1,22.985502677412416,315.0,263.0,52.0,1.0454545454545454,-13.0,12_5,3,0.0,4.0
4,12,5,35.0,96.854,2.0,26.062,29.323,41.469,277.0,273.0,265.0,315.0,0,20.0,True,False,2.0,-0.340999999999994,-0.0,0.0,False,1,20,0.4878048780487805,95.868,0.9860000000000042,96.64,96.664,0.21399999999999864,-0.18999999999999773,0.3157894736842105,96.747,0.10699999999999932,96.94099999999999,0.22357772697627984,96.81039999999999,0.29597685720355826,96.7313,0.29615313231142965,2.0,2.0,0.122465097068482,0.16773699651536236,0.10027611879210217,35,9,1.5,1.0,96.335,115.657,98.23737142857142,1.0,4.0,0.625,middle,1,0.425531914893617,1,22.233608194203057,315.0,265.0,50.0,1.0413533834586466,-12.0,12_5,3,0.0,4.0
4,12,5,36.0,96.316,2.0,25.861,29.014,41.441,278.0,274.0,265.0,313.0,0,21.0,True,True,2.0,-0.5379999999999967,-0.0,0.0,False,1,21,0.5121951219512195,96.316,0.0,96.795,96.688,-0.4789999999999992,0.3719999999999999,0.05263157894736842,96.5555,-0.2394999999999925,96.78833333333334,0.4431640027497742,96.80019999999999,0.31532396039644284,96.64970000000001,0.2857131622995526,2.0,2.0,0.07492863271135476,0.17888459967251183,0.1246924215820918,36,10,1.5,1.0,96.316,115.657,98.184,1.0,4.0,0.6428571428571429,middle,1,0.44680851063829785,1,21.047565179849187,313.0,265.0,48.0,1.0451127819548873,-13.0,12_5,3,0.0,4.0
4,12,5,37.0,96.274,2.0,25.838,29.056,41.38,277.0,274.0,264.0,314.0,0,22.0,True,True,2.0,-0.04200000000000159,-0.0,0.0,False,1,22,0.5365853658536586,96.274,0.0,96.69,96.739,-0.4159999999999968,0.4650000000000034,0.05263157894736842,96.482,-0.2079999999999984,96.48133333333334,0.32342129387718305,96.68260000000001,0.387825734061204,96.60170000000001,0.3058540138332031,2.0,2.0,0.09336112681406866,0.19907712073464043,0.14746084225991365,37,11,1.5,1.0,96.274,115.657,98.13237837837838,1.0,4.0,0.6607142857142857,late,2,0.46808510638297873,1,21.884164746836163,314.0,264.0,50.0,1.0452830188679245,-13.0,12_5,3,0.0,4.0
4,12,5,38.0,96.192,2.0,25.78,28.99,41.422,277.0,276.0,265.0,315.0,0,23.0,True,True,2.0,-0.08200000000000784,-0.0,0.0,False,1,23,0.5609756097560976,96.192,0.0,96.527,96.581,-0.33500000000000796,0.38900000000001,0.05263157894736842,96.3595,-0.16750000000000398,96.26066666666667,0.06306610288567235,96.5662,0.4376713378782389,96.57000000000001,0.3318520419974605,2.0,2.0,0.11010540404535987,0.22354529742312756,0.1467225272410518,38,12,1.5,1.0,96.192,115.657,98.08131578947369,1.0,4.0,0.6785714285714286,late,2,0.48936170212765956,1,21.85368008673444,315.0,265.0,50.0,1.0413533834586466,-12.0,12_5,3,0.0,4.0
4,12,5,39.0,96.217,2.0,25.755,29.01,41.452,280.0,276.0,264.0,314.0,0,24.0,True,False,2.0,0.025000000000005684,-0.0,0.0,False,1,24,0.5853658536585366,95.839,0.3780000000000001,96.2,96.548,0.016999999999995907,0.33100000000000307,0.21052631578947367,96.2085,0.008499999999997954,96.22766666666666,0.04202776859630404,96.3706,0.2745356078911352,96.5386,0.3502951771166996,2.0,2.0,0.12115155797591592,0.13871841982950286,0.034098387058597496,39,12,1.5,1.0,96.192,115.657,98.03351282051281,1.0,4.0,0.6964285714285714,late,2,0.5106382978723404,1,21.439838307848003,314.0,264.0,50.0,1.0566037735849056,-16.0,12_5,3,0.0,4.0
4,12,5,40.0,96.397,2.0,25.714,28.982,41.701,279.0,275.0,264.0,314.0,0,25.0,True,False,2.0,0.18000000000000682,-0.0,0.0,False,1,25,0.6097560975609756,95.487,0.9100000000000108,96.009,96.488,0.38800000000000523,0.09099999999999397,0.15789473684210525,96.203,0.19400000000000261,96.26866666666666,0.11184066046473431,96.2792,0.0817477828455778,96.5448,0.3468226572121026,2.0,2.0,0.06009409288766308,0.0287888867446081,0.1269909445590568,40,12,1.5,1.0,96.192,115.657,97.99260000000001,1.0,4.0,0.7142857142857143,late,2,0.5319148936170213,1,21.61789382278795,314.0,264.0,50.0,1.0528301886792453,-15.0,12_5,3,0.0,4.0
4,12,5,41.0,96.661,2.0,25.856,29.134,41.671,278.0,275.0,264.0,314.0,0,26.0,True,False,2.0,0.2639999999999958,-0.0,0.0,False,1,26,0.6341463414634146,95.069,1.5919999999999987,96.028,96.471,0.6329999999999956,-0.18999999999999773,0.42105263157894735,96.34450000000001,0.3164999999999907,96.425,0.2233203976350182,96.3482,0.19192628793409228,96.57419999999999,0.34251027559621405,2.0,2.0,0.058632755350495495,0.06264822423655803,0.14937770918046972,41,12,1.5,1.0,96.192,115.657,97.9601219512195,1.0,4.0,0.7321428571428571,late,2,0.5531914893617021,1,21.68524844220144,314.0,264.0,50.0,1.049056603773585,-14.0,12_5,3,0.0,4.0
4,12,5,42.0,96.868,2.0,25.962,29.155,41.751,277.0,274.0,264.0,314.0,0,27.0,True,False,2.0,0.20699999999999363,-0.0,0.0,False,1,27,0.6585365853658537,95.569,1.2989999999999924,96.319,96.337,0.5489999999999924,-0.5309999999999917,0.5263157894736842,96.5935,0.2744999999999891,96.642,0.23607414089618886,96.467,0.2921737496767059,96.5748,0.34307524280007085,2.0,2.0,0.09785601667752042,0.08339184612415192,0.15135157746125713,42,12,1.5,1.0,96.192,115.657,97.93411904761905,1.0,4.0,0.75,late,2,0.574468085106383,1,21.884164746836163,314.0,264.0,50.0,1.0452830188679245,-13.0,12_5,3,0.0,4.0
4,12,5,43.0,96.971,2.0,26.037,29.231,41.703,278.0,275.0,264.0,313.0,0,28.0,True,False,2.0,0.10300000000000864,-0.0,0.0,False,1,28,0.6829268292682927,95.526,1.4450000000000074,96.366,96.459,0.605000000000004,-0.5120000000000005,0.5789473684210527,96.6685,0.3025000000000091,96.83333333333333,0.15788075669067592,96.62280000000001,0.31562826235958386,96.5945,0.3609737602037839,2.0,2.0,0.13599154385472378,0.10408794358615438,0.11736609391138096,43,12,1.5,1.0,96.192,115.657,97.91172093023255,1.0,4.0,0.7678571428571429,late,2,0.5957446808510638,1,21.205345238091898,313.0,264.0,49.0,1.049056603773585,-14.0,12_5,3,0.0,4.0
4,12,5,44.0,96.743,2.0,26.039,29.145,41.559,280.0,276.0,263.0,315.0,0,29.0,True,False,2.0,-0.22800000000000864,-0.0,0.0,False,1,29,0.7073170731707317,95.862,0.8810000000000002,96.533,96.576,0.20999999999999375,-0.1670000000000016,0.47368421052631576,96.638,0.10499999999998977,96.86066666666666,0.1141767635433008,96.72800000000001,0.21961557321856498,96.5493,0.30069181343491247,2.0,2.0,0.13796122643696518,0.09078711362299488,0.0719166183855763,44,12,1.5,1.0,96.192,115.657,97.8851590909091,1.0,4.0,0.7857142857142857,late,2,0.6170212765957447,1,22.218610817660647,315.0,263.0,52.0,1.0606060606060606,-17.0,12_5,3,0.0,4.0
4,12,5,45.0,96.396,2.0,25.841,29.007,41.548,278.0,275.0,265.0,315.0,0,30.0,True,False,2.0,-0.3469999999999942,-0.0,0.0,False,1,30,0.7317073170731707,95.349,1.046999999999997,96.674,96.574,-0.2780000000000058,0.17799999999999727,0.15789473684210525,96.535,-0.1389999999999958,96.70333333333333,0.28954504543026555,96.7278,0.21999249987242542,96.5035,0.28351415798491164,2.0,2.0,0.09527066704915797,0.08077623412857593,0.08954216883689105,45,12,1.5,1.0,96.192,115.657,97.85206666666666,1.0,4.0,0.8035714285714286,late,2,0.6382978723404256,1,21.884164746836163,315.0,265.0,50.0,1.0451127819548873,-13.0,12_5,3,0.0,4.0
4,12,5,46.0,96.07,2.0,25.734,28.936,41.4,277.0,275.0,265.0,314.0,0,31.0,True,True,2.0,-0.3260000000000076,-0.0,0.0,False,1,31,0.7560975609756098,95.533,0.5369999999999919,96.46,96.3,-0.39000000000000057,0.23000000000000398,0.10526315789473684,96.26499999999999,-0.19499999999999318,96.403,0.33655460181056396,96.6096,0.3714731484241233,96.4789,0.310937096175252,2.0,2.0,0.13268119685920585,0.12002166471097946,0.13918584698169065,46,13,1.5,1.0,96.07,115.657,97.81332608695651,1.0,4.0,0.8214285714285714,late,2,0.6595744680851063,1,21.484490529992403,314.0,265.0,49.0,1.0413533834586466,-12.0,12_5,3,0.0,4.0
4,12,5,47.0,95.857,2.0,25.619,28.838,41.4,278.0,276.0,266.0,314.0,0,32.0,True,True,2.0,-0.21299999999999386,-0.0,0.0,False,1,32,0.7804878048780488,95.77,0.0870000000000033,96.139,96.283,-0.2819999999999965,0.42600000000000193,0.10526315789473684,95.99799999999999,-0.14099999999999113,96.10766666666666,0.27146700229159715,96.4074,0.46021223364894326,96.43719999999999,0.36477140482486237,2.0,2.0,0.18541035569781758,0.15799145546514612,0.1270570737897183,47,14,1.5,1.0,95.857,115.657,97.77170212765958,1.0,4.0,0.8392857142857143,late,2,0.6808510638297872,1,21.0,314.0,266.0,48.0,1.0411985018726593,-12.0,12_5,3,0.0,4.0
4,12,5,48.0,95.708,2.0,25.578,28.777,41.353,279.0,276.0,264.0,315.0,0,33.0,True,True,2.0,-0.1490000000000009,-0.0,0.0,False,1,33,0.8048780487804879,95.26,0.4479999999999933,96.002,96.192,-0.29399999999999693,0.48399999999999466,0.10526315789473684,95.85499999999999,-0.14699999999999136,95.87833333333333,0.1819404664531008,96.1548,0.41822924335844025,96.38879999999999,0.4276171184601151,2.0,2.0,0.18578132306556394,0.14448287095706475,0.09470216470598815,48,15,1.5,1.0,95.708,115.657,97.72870833333333,1.0,4.0,0.8571428571428571,late,2,0.7021276595744681,1,21.97726097583591,315.0,264.0,51.0,1.0528301886792453,-15.0,12_5,3,0.0,4.0
4,12,5,49.0,95.666,2.0,25.578,28.822,41.266,278.0,275.0,267.0,318.0,0,34.0,True,True,2.0,-0.04200000000000159,-0.0,0.0,False,1,34,0.8292682926829268,95.077,0.5889999999999986,95.968,96.106,-0.3020000000000067,0.4399999999999977,0.10526315789473684,95.81700000000001,-0.15100000000001046,95.74366666666667,0.10037097854044214,95.9394,0.30025955438619245,96.3337,0.4839963383701329,2.0,2.0,0.11496303753811912,0.09343714464813518,0.10228782918801266,49,16,1.5,1.0,95.666,115.657,97.68661224489796,1.0,4.0,0.875,late,2,0.723404255319149,1,22.810816147900834,318.0,267.0,51.0,1.037313432835821,-11.0,12_5,3,0.0,4.0
4,12,5,50.0,95.675,2.0,25.481,28.907,41.287,279.0,277.0,265.0,315.0,0,35.0,True,False,2.0,0.009000000000000341,-0.0,0.0,False,1,35,0.8536585365853658,95.244,0.4309999999999974,95.624,96.166,0.05100000000000193,0.49099999999999966,0.15789473684210525,95.64949999999999,0.025500000000008072,95.68299999999999,0.022113344383597293,95.7952,0.17181297971983045,96.2615,0.5255708536652065,2.0,2.0,0.09141389391110297,0.06465678618673093,0.06254358480285856,50,16,1.5,1.0,95.666,115.657,97.64638000000001,1.0,4.0,0.8928571428571429,late,2,0.7446808510638298,1,21.571586249817916,315.0,265.0,50.0,1.0488721804511278,-14.0,12_5,3,0.0,4.0
4,12,5,51.0,95.9,2.0,25.534,28.807,41.559,277.0,276.0,267.0,316.0,0,36.0,True,False,2.0,0.22500000000000853,-0.0,0.0,False,1,36,0.8780487804878049,95.465,0.4350000000000023,96.107,96.208,-0.20699999999999363,0.3079999999999927,0.15789473684210525,96.0035,-0.10349999999999682,95.747,0.13257827876328268,95.7612,0.10927808563573803,96.18539999999999,0.5163108882577403,2.0,2.0,0.05250238089830047,0.04846338824305386,0.11680111300837014,51,16,1.5,1.0,95.666,115.657,97.61213725490197,1.0,4.0,0.9107142857142857,late,2,0.7659574468085106,1,21.802140567690444,316.0,267.0,49.0,1.0335820895522387,-10.0,12_5,3,0.0,4.0
4,12,5,52.0,95.851,2.0,25.518,28.905,41.428,277.0,276.0,267.0,315.0,0,37.0,True,False,2.0,-0.049000000000006594,-0.0,0.0,False,1,37,0.9024390243902439,95.211,0.6400000000000006,95.78,96.385,0.07099999999999795,0.534000000000006,0.15789473684210525,95.8155,0.03549999999999898,95.80866666666667,0.11832300424335233,95.76,0.10798842530665824,96.0837,0.4644763000773163,2.0,2.0,0.04142704430671064,0.05922668317571837,0.11906846769818742,52,16,1.5,1.0,95.666,115.657,97.57826923076922,1.0,4.0,0.9285714285714286,late,2,0.7872340425531915,1,21.313141485947114,315.0,267.0,48.0,1.0335820895522387,-10.0,12_5,3,0.0,4.0
4,12,5,53.0,95.454,2.0,25.433,28.616,41.405,279.0,275.0,267.0,313.0,0,38.0,True,True,2.0,-0.39700000000000557,-0.0,0.0,False,1,38,0.926829268292683,95.454,0.0,95.52,96.504,-0.0660000000000025,1.0500000000000114,0.05263157894736842,95.487,-0.03300000000000125,95.735,0.24458331913651543,95.70919999999998,0.17654659441692988,95.932,0.38307759585317086,2.0,2.0,0.05483338399178017,0.11854661530384118,0.11854324105572175,53,17,1.5,1.0,95.454,115.657,97.5381886792453,1.0,4.0,0.9464285714285714,late,2,0.8085106382978723,1,20.2895703913776,313.0,267.0,46.0,1.041044776119403,-12.0,12_5,3,0.0,4.0
4,12,5,54.0,96.872,2.0,25.468,29.003,42.401,277.0,275.0,267.0,287.0,0,39.0,True,False,2.0,1.4180000000000064,-0.0,0.0,False,1,39,0.9512195121951219,95.257,1.6149999999999949,95.641,95.9,1.2309999999999945,-0.9719999999999942,0.47368421052631576,96.2565,0.6154999999999973,96.05900000000001,0.7315251191858457,95.9504,0.5440646101339475,95.94489999999999,0.4143201794642773,2.0,2.0,0.04025791847562214,0.1468495829071262,0.44932727493444274,54,17,1.5,1.0,95.454,115.657,97.52585185185184,1.0,4.0,0.9642857142857143,late,2,0.8297872340425532,1,8.225975119502044,287.0,267.0,20.0,1.0335820895522387,-10.0,12_5,3,0.0,4.0
4,12,5,55.0,98.96,2.0,25.573,29.533,43.854,255.0,263.0,264.0,271.0,0,40.0,True,False,2.0,2.087999999999994,-0.0,0.0,False,1,40,0.975609756097561,95.232,3.7279999999999944,95.976,95.816,2.9839999999999947,-3.1439999999999912,0.9473684210526315,97.46799999999999,1.4920000000000044,97.09533333333333,1.7636375288968202,96.60740000000001,1.4148875573698978,96.2013,1.0421600484891116,2.0,2.0,0.055196920203849156,0.344285056312349,1.0476265078738916,55,17,1.5,1.0,95.454,115.657,97.55192727272727,1.0,4.0,0.9821428571428571,late,2,0.851063829787234,1,6.551081335677848,271.0,255.0,16.0,0.9622641509433962,9.0,12_5,3,0.0,4.0
4,12,5,56.0,99.418,2.0,26.055,29.742,43.621,250.0,245.0,263.0,275.0,0,41.0,True,False,2.0,0.4580000000000126,-0.0,0.0,False,1,41,1.0,95.488,3.930000000000007,96.934,95.908,2.484000000000009,-3.510000000000005,1.0,98.176,1.2420000000000044,98.41666666666667,1.3571799192934575,97.31099999999999,1.7980141823690172,96.5361,1.4523500840592074,2.0,2.0,0.2546316948064233,0.46461349528398044,1.1661079281096032,56,17,1.5,1.0,95.454,115.657,97.58525,1.0,4.0,1.0,late,2,0.8723404255319149,1,13.5,275.0,245.0,30.0,0.946969696969697,13.0,12_5,3,0.0,4.0
